47,0.53400000000000003,-0.14152593266606001,-0.16014558689717928,0.61552593266606026,1.0045495905368518,421.5,354.5,447.5,394.5
48,0.73399999999999999,-0.07843676069153771,-0.16014558689717928,0.88243676069153798,1.0045495905368518,139.5,297.5,172.5,337.5
49,0.60199999999999998,-0.070643312101910785,-0.16014558689717928,0.74464331210191093,1.0045495905368518,392.5,143.5,420.5,183.5
50,0.92000000000000004,-0.07917151956323927,-0.16014558689717928,0.99817151956323935,1.0045495905368518,60.5,264.5,97.5,304.5
51,0.79100000000000004,-0.070878070973612317,-0.16014558689717928,0.86087807097361246,1.0045495905368518,173.5,210.5,205.5,250.5
52,0.77500000000000002,-0.10799545040946308,-0.16014558689717928,0.88199545040946326,1.0336669699727026,102.5,255.5,136.5,296.5
53,0.73899999999999999,-0.070878070973612317,-0.16014558689717928,0.86087807097361246,1.0045495905368518,173.5,22.5,205.5,62.5
54,0.77500000000000002,-0.10799545040946308,-0.30573248407643316,0.88199545040946326,1.0336669699727026,404.5,465.5,438.5,511.5
55,0.76600000000000001,-0.077936760691537751,-0.16014558689717928,0.88293676069153793,1.0045495905368518,139.5,256.5,172.5,296.5
56,0.72699999999999998,-0.11693676069153769,-0.16014558689717928,0.843936760691538,1.0336669699727026,139.5,214.5,172.5,255.5
57,0.65500000000000003,-0.13887807097361232,-0.16014558689717928,0.79287807097361251,1.0045495905368518,206.5,423.5,238.5,463.5
58,0.77400000000000002,-0.079378070973612311,-0.16014558689717928,0.85237807097361251,1.0045495905368518,206.5,382.5,238.5,422.5
59,0.79100000000000004,-0.14317151956323929,-0.16014558689717928,0.93417151956323941,1.0045495905368518,60.5,223.5,97.5,263.5
60,0.91300000000000003,-0.12584758871701557,-0.16014558689717928,1.0388475887170154,1.0045495905368518,60.5,413.5,100.5,453.5
61,0.68200000000000005,-0.13943676069153776,-0.16014558689717928,0.82143676069153793,1.0045495905368518,139.5,173.5,172.5,213.5
62,0.64000000000000001,-0.14637807097361236,-0.16014558689717928,0.78537807097361245,1.0045495905368518,206.5,341.5,238.5,381.5
63,0.68900000000000006,-0.12137807097361233,-0.16014558689717928,0.81037807097361247,1.0045495905368518,206.5,300.5,238.5,340.5
64,0.39700000000000002,-0.069673794358507762,-0.39308462238398545,0.5126737943585078,1.0045495905368518,474.5,415.5,494.5,463.5
65,0.42099999999999999,-0.12484986351228382,-0.16014558689717928,0.54484986351228393,1.0336669699727026,450.5,380.5,473.5,421.5
66,0.39700000000000002,-0.11567379435850775,-0.39308462238398545,0.46667379435850775,1.0045495905368518,474.5,346.5,494.5,394.5
67,0.55100000000000005,-0.11758462238398538,0.24749772520473159,0.66858462238398553,1.0336669699727024,60.5,0.5,87.5,27.5
68,0.80000000000000004,-0.066378070973612341,-0.39308462238398545,0.86537807097361252,0.043676069153776156,173.5,6.5,205.5,21.5
69,0.24299999999999999,-0.13249772520473158,0.50955414012738853,0.36249772520473167,1.0336669699727026,474.5,70.5,491.5,88.5
70,0.64800000000000002,-0.10170200181983619,-0.16014558689717928,0.74270200181983637,0.80072793448589641,333.5,172.5,362.5,205.5
71,0.65000000000000002,-0.086035335153169551,-0.16014558689717928,0.75836866848650297,1.0045495905368518,333.5,131.5,362.5,171.5
72,0.60299999999999998,-0.10114331210191078,-0.16014558689717928,0.71414331210191095,0.80072793448589641,363.5,172.5,391.5,205.5
73,0.65000000000000002,-0.10960200181983619,-0.16014558689717928,0.73480200181983635,1.0045495905368518,333.5,90.5,362.5,130.5
74,0.61799999999999999,-0.098976645435244148,-0.16014558689717928,0.7163099787685776,0.80072793448589641,363.5,247.5,391.5,280.5
75,0.36199999999999999,-0.12784986351228386,-0.16014558689717928,0.54184986351228392,1.0336669699727026,421.5,148.5,444.5,189.5
76,0.65000000000000002,-0.10960200181983619,-0.42220200181983619,0.73480200181983635,0.80072793448589641,333.5,47.5,362.5,89.5
77,0.64400000000000002,-0.081143312101910794,-0.16014558689717928,0.73414331210191097,1.0045495905368518,363.5,374.5,391.5,414.5
78,0.251,-0.07832165605095541,-0.16014558689717928,0.32932165605095542,1.0045495905368518,495.5,45.5,509.5,85.5
79,0.251,-0.21511510464058237,-0.42220200181983619,0.33811510464058248,1.0045495905368518,474.5,255.5,493.5,304.5
80,0.60899999999999999,-0.075143312101910789,-0.16014558689717928,0.74014331210191098,1.0045495905368518,363.5,206.5,391.5,246.5
81,0.251,-0.07832165605095541,-0.16014558689717928,0.32932165605095542,1.0045495905368518,495.5,127.5,509.5,167.5
82,0.93100000000000005,-0.083230209281164647,-0.16014558689717928,1.0232302092811647,0.80072793448589641,60.5,346.5,98.5,379.5
83,0.64400000000000002,-0.081143312101910794,-0.16014558689717928,0.73414331210191097,0.80072793448589641,363.5,32.5,391.5,65.5
84,0.65600000000000003,-0.10776069153776156,-0.16014558689717928,0.76576069153776172,0.80072793448589641,272.5,116.5,302.5,149.5
85,0.65000000000000002,-0.085702001819836171,-0.39308462238398545,0.75870200181983638,0.80072793448589641,333.5,256.5,362.5,297.5
86,0.65000000000000002,-0.10960200181983619,-0.39308462238398545,0.73480200181983635,0.80072793448589641,333.5,298.5,362.5,339.5
87,0.42799999999999999,-0.076291173794358444,-0.16014558689717928,0.56429117379435867,0.80072793448589641,450.5,297.5,472.5,330.5
88,0.60399999999999998,-0.10564331210191077,-0.16014558689717928,0.70964331210191101,0.80072793448589641,392.5,307.5,420.5,340.5
89,0.377,-0.1202324840764331,-0.16014558689717928,0.49123248407643322,0.97543221110100109,450.5,173.5,471.5,212.5
90,0.64400000000000002,-0.090143312101910802,-0.16014558689717928,0.72514331210191096,0.77161055505004561,363.5,139.5,391.5,171.5
91,0.58199999999999996,-0.13120200181983618,-0.16014558689717928,0.7132020018198364,0.77161055505004561,333.5,431.5,362.5,463.5
92,0.88800000000000001,-0.12378889899909,-0.16014558689717928,1.0117888989990904,0.77161055505004561,60.5,380.5,99.5,412.5
93,0.61299999999999999,-0.13076069153776157,-0.16014558689717928,0.7427606915377617,0.77161055505004561,272.5,42.5,302.5,74.5
94,0.58099999999999996,-0.13220200181983621,-0.42220200181983619,0.71220200181983639,0.77161055505004561,303.5,101.5,332.5,142.5
95,0.624,-0.11020200181983614,-0.16014558689717928,0.73420200181983641,0.77161055505004561,303.5,143.5,332.5,175.5
96,0.48799999999999999,-0.11446724294813462,-0.42220200181983619,0.61346724294813482,1.0336669699727024,421.5,216.5,446.5,266.5
97,0.26700000000000002,-0.070321656050955417,-0.42220200181983619,0.33732165605095543,1.0336669699727024,495.5,352.5,509.5,402.5
98,0.48799999999999999,-0.12546724294813463,-0.42220200181983619,0.60246724294813481,1.0336669699727024,421.5,267.5,446.5,317.5
99,0.67100000000000004,-0.11531938125568694,0.13102820746132848,0.78731938125568712,0.65514103730664253,239.5,98.5,270.5,116.5
100,0.29499999999999998,0,0,0,0,0,0,0,0
101,0.22700000000000001,-0.090321656050955407,-0.39308462238398545,0.31732165605095541,0.77161055505004561,495.5,423.5,509.5,463.5
102,0.63100000000000001,-0.092143312101910776,-0.39308462238398545,0.72314331210191096,1.0045495905368518,363.5,415.5,391.5,463.5
103,0.71199999999999997,-0.098878070973612314,-0.16014558689717928,0.83287807097361244,1.0336669699727026,206.5,168.5,238.5,209.5
104,0.73999999999999999,-0.096378070973612354,-0.16014558689717928,0.8353780709736125,1.0045495905368518,206.5,127.5,238.5,167.5
105,0.76300000000000001,-0.098936760691537687,-0.42220200181983619,0.86193676069153802,1.0336669699727024,139.5,122.5,172.5,172.5
106,0.98999999999999999,-0.10240627843494096,-0.16014558689717928,1.091406278434941,1.0336669699727026,0.5,46.5,41.5,87.5
107,0.59599999999999997,-0.10914331210191079,-0.13102820746132848,0.70614331210191095,0.74249317561419481,363.5,1.5,391.5,31.5
108,0,0,0,0,0,0,0,0,0
109,0.99099999999999999,-0.10140627843494092,-0.16014558689717928,1.0924062784349411,1.0336669699727026,0.5,4.5,41.5,45.5
110,0.40100000000000002,-0.1052324840764331,0.39308462238398545,0.50623248407643318,1.0336669699727026,450.5,274.5,471.5,296.5
111,0.46800000000000003,-0.10284986351228384,0.24749772520473159,0.56684986351228395,1.0336669699727024,421.5,79.5,444.5,106.5
112,0.46800000000000003,-0.10384986351228385,0.24749772520473159,0.56584986351228395,1.0336669699727024,421.5,10.5,444.5,37.5
113,0.16500000000000001,-0.12132165605095542,0.24749772520473159,0.28632165605095544,0.68425841674249321,318.5,2.5,332.5,17.5
114,0.34300000000000003,-0.11561510464058235,0.24749772520473159,0.43761510464058245,1.0045495905368518,474.5,228.5,493.5,254.5
115,0.59499999999999997,-0.11114331210191079,-0.13102820746132848,0.70414331210191095,0.74249317561419481,363.5,108.5,391.5,138.5
116,0.48199999999999998,-0.12570200181983615,-0.42220200181983619,0.71870200181983634,0.77161055505004561,272.5,0.5,301.5,41.5
117,0.79500000000000004,-0.14117151956323928,-0.16014558689717928,0.93617151956323941,1.2374886260236582,60.5,174.5,97.5,222.5
118,0.79500000000000004,-0.14117151956323928,-0.16014558689717928,0.93617151956323941,1.2374886260236582,60.5,125.5,97.5,173.5
119,0.79500000000000004,-0.14117151956323928,-0.16014558689717928,0.93617151956323941,1.2374886260236582,60.5,76.5,97.5,124.5
120,0.79500000000000004,-0.14117151956323928,-0.16014558689717928,0.93617151956323941,1.2083712465878074,60.5,28.5,97.5,75.5
121,0.79500000000000004,-0.14117151956323928,-0.16014558689717928,0.93617151956323941,1.2083712465878074,102.5,464.5,139.5,511.5
122,0.79500000000000004,-0.14117151956323928,-0.16014558689717928,0.93617151956323941,1.2083712465878074,173.5,464.5,210.5,511.5
123,1.0529999999999999,-0.14314103730664246,-0.16014558689717928,1.1671410373066424,1.0045495905368518,0.5,320.5,45.5,360.5
124,0.72599999999999998,-0.10993676069153772,-0.42220200181983619,0.8509367606915379,1.0336669699727024,139.5,22.5,172.5,72.5
125,0.73599999999999999,-0.077878070973612309,-0.16014558689717928,0.85387807097361246,1.2374886260236582,206.5,62.5,238.5,110.5
126,0.73599999999999999,-0.077878070973612309,-0.16014558689717928,0.85387807097361246,1.2374886260236582,206.5,13.5,238.5,61.5
127,0.73599999999999999,-0.077878070973612309,-0.16014558689717928,0.85387807097361246,1.2374886260236582,239.5,415.5,271.5,463.5
128,0.73499999999999999,-0.077878070973612309,-0.16014558689717928,0.85387807097361246,1.2083712465878074,211.5,464.5,243.5,511.5
129,0.26700000000000002,-0.21461510464058237,-0.16014558689717928,0.33861510464058248,1.2374886260236582,474.5,89.5,493.5,137.5
130,0.26700000000000002,-0.070115104640582335,-0.16014558689717928,0.48311510464058244,1.2374886260236582,474.5,138.5,493.5,186.5
131,0.26800000000000002,-0.20034986351228393,-0.16014558689717928,0.46934986351228392,1.2374886260236582,450.5,331.5,473.5,379.5
132,0.26800000000000002,-0.20034986351228393,-0.16014558689717928,0.46934986351228392,1.2083712465878074,244.5,464.5,267.5,511.5
133,0.81800000000000006,-0.12561282984531388,-0.16014558689717928,0.92261282984531401,1.0045495905368518,102.5,423.5,138.5,463.5
134,0.79100000000000004,-0.070878070973612317,-0.16014558689717928,0.86087807097361246,1.2083712465878074,268.5,464.5,300.5,511.5
135,0.77500000000000002,-0.10799545040946308,-0.16014558689717928,0.88199545040946326,1.2374886260236582,102.5,206.5,136.5,254.5
136,0.77500000000000002,-0.10799545040946308,-0.16014558689717928,0.88199545040946326,1.2374886260236582,102.5,157.5,136.5,205.5
137,0.77500000000000002,-0.10799545040946308,-0.16014558689717928,0.88199545040946326,1.2374886260236582,102.5,108.5,136.5,156.5
138,0.77500000000000002,-0.10799545040946308,-0.16014558689717928,0.88199545040946326,1.2083712465878074,301.5,464.5,335.5,511.5
139,0.77500000000000002,-0.10799545040946308,-0.16014558689717928,0.88199545040946326,1.2083712465878074,336.5,464.5,370.5,511.5
140,0.56000000000000005,-0.11358462238398538,0.043676069153776163,0.67258462238398553,0.8298453139217471,421.5,395.5,448.5,422.5
141,0.78100000000000003,-0.10499545040946308,-0.16014558689717928,0.88499545040946326,1.0336669699727026,102.5,66.5,136.5,107.5
142,0.77400000000000002,-0.079378070973612311,-0.16014558689717928,0.85237807097361251,1.2374886260236582,173.5,63.5,205.5,111.5
143,0.77400000000000002,-0.079378070973612311,-0.16014558689717928,0.85237807097361251,1.2374886260236582,173.5,112.5,205.5,160.5
144,0.77400000000000002,-0.079378070973612311,-0.16014558689717928,0.85237807097361251,1.2374886260236582,173.5,161.5,205.5,209.5
145,0.77400000000000002,-0.079378070973612311,-0.16014558689717928,0.85237807097361251,1.2083712465878074,371.5,464.5,403.5,511.5
146,0.64000000000000001,-0.14637807097361236,-0.16014558689717928,0.78537807097361245,1.2374886260236582,173.5,251.5,205.5,299.5
147,0.65500000000000003,-0.075389501819836169,-0.16014558689717928,0.76901450181983644,1.0336669699727026,303.5,18.5,332.5,59.5
148,0.64800000000000002,-0.10170200181983619,-0.16014558689717928,0.74270200181983637,1.0045495905368518,303.5,60.5,332.5,100.5
149,0.64800000000000002,-0.10170200181983619,-0.16014558689717928,0.74270200181983637,1.0045495905368518,303.5,176.5,332.5,216.5
150,0.64800000000000002,-0.10170200181983619,-0.16014558689717928,0.74270200181983637,1.0045495905368518,303.5,423.5,332.5,463.5
151,0.64800000000000002,-0.10170200181983619,-0.16014558689717928,0.74270200181983637,1.0045495905368518,303.5,382.5,332.5,422.5
152,0.64800000000000002,-0.10170200181983619,-0.16014558689717928,0.74270200181983637,1.0045495905368518,303.5,341.5,332.5,381.5
153,0.64800000000000002,-0.10170200181983619,-0.16014558689717928,0.74270200181983637,1.091901728844404,439.5,468.5,468.5,511.5
154,1.0389999999999999,-0.1087736578707917,-0.16014558689717928,1.1432736578707916,0.80072793448589641,0.5,210.5,43.5,243.5
155,0.60299999999999998,-0.10114331210191078,-0.42220200181983619,0.71414331210191095,0.80072793448589641,392.5,18.5,420.5,60.5
156,0.61799999999999999,-0.097948867657466299,-0.16014558689717928,0.71733775654635545,1.0045495905368518,421.5,423.5,449.5,463.5
157,0.61799999999999999,-0.097948867657466299,-0.16014558689717928,0.71733775654635545,1.0045495905368518,392.5,184.5,420.5,224.5
158,0.61799999999999999,-0.098518312101910754,-0.16014558689717928,0.71676831210191094,1.0045495905368518,392.5,266.5,420.5,306.5
159,0.61799999999999999,-0.097948867657466299,-0.16014558689717928,0.71733775654635545,1.0045495905368518,392.5,341.5,420.5,381.5
160,0.251,-0.22411510464058237,-0.16014558689717928,0.32911510464058247,1.0045495905368518,474.5,187.5,493.5,227.5
161,0.251,-0.075615104640582326,-0.16014558689717928,0.47761510464058243,1.0045495905368518,474.5,305.5,493.5,345.5
162,0.249,-0.20934986351228393,-0.16014558689717928,0.46034986351228391,1.0045495905368518,421.5,38.5,444.5,78.5
163,0.25,-0.20934986351228393,-0.16014558689717928,0.46034986351228391,1.0045495905368518,421.5,107.5,444.5,147.5
164,0.64400000000000002,-0.081143312101910794,-0.16014558689717928,0.73414331210191097,1.0045495905368518,392.5,102.5,420.5,142.5
165,0.65600000000000003,-0.10776069153776156,-0.16014558689717928,0.76576069153776172,1.0045495905368518,272.5,191.5,302.5,231.5
166,0.65600000000000003,-0.10776069153776156,-0.16014558689717928,0.76576069153776172,1.0045495905368518,272.5,150.5,302.5,190.5
167,0.65600000000000003,-0.10776069153776156,-0.16014558689717928,0.76576069153776172,1.0045495905368518,272.5,273.5,302.5,313.5
168,0.65600000000000003,-0.10776069153776156,-0.16014558689717928,0.76576069153776172,1.0045495905368518,239.5,57.5,269.5,97.5
169,0.65600000000000003,-0.10776069153776156,-0.16014558689717928,0.76576069153776172,1.0045495905368518,272.5,75.5,302.5,115.5
170,0.65800000000000003,-0.10676069153776156,-0.33484986351228391,0.76676069153776172,0.91719745222929938,469.5,468.5,499.5,511.5
171,0.64400000000000002,-0.090143312101910802,-0.16014558689717928,0.72514331210191096,1.0045495905368518,392.5,423.5,420.5,463.5
172,0.64400000000000002,-0.090143312101910802,-0.16014558689717928,0.72514331210191096,1.0045495905368518,333.5,6.5,361.5,46.5
173,0.64400000000000002,-0.090143312101910802,-0.16014558689717928,0.72514331210191096,1.0045495905368518,392.5,225.5,420.5,265.5
174,0.64400000000000002,-0.090143312101910802,-0.16014558689717928,0.72514331210191096,1.0045495905368518,392.5,61.5,420.5,101.5
175,0.58199999999999996,-0.13120200181983621,-0.42220200181983619,0.7132020018198364,1.0045495905368518,333.5,340.5,362.5,389.5
176,0.58199999999999996,-0.13120200181983621,-0.42220200181983619,0.7132020018198364,1.0045495905368518,333.5,206.5,362.5,255.5
177,0.249,-0.079321656050955411,-0.16014558689717928,0.32832165605095542,0.77161055505004561,495.5,168.5,509.5,200.5
178,0.65300000000000002,-0.12737807097361231,-0.16014558689717928,0.80437807097361247,1.0045495905368518,206.5,210.5,238.5,250.5
179,1.113,-0.10719972702456781,-0.16014558689717928,1.2321997270245679,1.0336669699727026,0.5,361.5,46.5,402.5
180,1.071,-0.1044156809220505,-0.16014558689717928,1.1767490142553836,0.80072793448589641,0.5,286.5,44.5,319.5
181,0.72699999999999998,-0.11693676069153769,-0.16014558689717928,0.843936760691538,1.2374886260236582,139.5,73.5,172.5,121.5
182,0.60399999999999998,-0.10564331210191077,-0.16014558689717928,0.70964331210191101,1.0045495905368518,392.5,382.5,420.5,422.5
183,0.64000000000000001,-0.14637807097361236,-0.16014558689717928,0.78537807097361245,1.2083712465878074,140.5,464.5,172.5,511.5
184,0.68900000000000006,-0.12137807097361233,-0.16014558689717928,0.81037807097361247,1.2374886260236582,206.5,251.5,238.5,299.5
185,0.622,-0.11120200181983614,-0.16014558689717928,0.73320200181983641,1.0045495905368518,303.5,259.5,332.5,299.5
186,0.69600000000000006,-0.11787807097361232,0.10191082802547771,0.81387807097361253,0.53867151956323933,206.5,111.5,238.5,126.5
187,1.24,-0.12299317561419484,0.10191082802547771,1.3619931756141945,0.53867151956323933,0.5,454.5,51.5,469.5
188,0.184,-0.11232165605095541,0.48043676069153785,0.29532165605095545,1.0336669699727026,495.5,312.5,509.5,331.5
189,0.183,-0.11232165605095541,0.48043676069153785,0.29532165605095545,1.0336669699727026,495.5,403.5,509.5,422.5
190,0.36899999999999999,-0.10767379435850775,0.48043676069153785,0.47467379435850776,1.0336669699727026,450.5,153.5,470.5,172.5
191,0.36799999999999999,-0.10767379435850775,0.48043676069153785,0.47467379435850776,1.0336669699727026,450.5,31.5,470.5,50.5
192,0.35199999999999998,-0.12973248407643315,-0.27661510464058231,0.48173248407643315,0.27661510464058248,450.5,254.5,471.5,273.5
193,0.36799999999999999,-0.10767379435850775,0.48043676069153785,0.47467379435850776,1.0336669699727026,450.5,11.5,470.5,30.5
194,0.64000000000000001,-0.11726069153776156,-0.16014558689717928,0.75626069153776165,1.0045495905368518,272.5,232.5,302.5,272.5
195,0.38900000000000001,-0.11173248407643313,0.13102820746132848,0.49973248407643317,0.77161055505004561,239.5,2.5,260.5,24.5
196,0.95500000000000007,-0.11940627843494098,-0.16014558689717928,1.0744062784349411,0.27661510464058231,60.5,454.5,101.5,469.5
197,1.4990000000000001,-0.10946269335759794,-0.16014558689717928,1.6084626933575978,1.0336669699727026,0.5,470.5,59.5,511.5
198,0.81100000000000005,-0.10405414012738846,-0.16014558689717928,0.91505414012738884,1.0336669699727026,102.5,339.5,137.5,380.5
199,0.16700000000000001,-0.12032165605095542,-0.27661510464058231,0.28732165605095544,0.27661510464058248,495.5,292.5,509.5,311.5
200,0.35199999999999998,-0.11567379435850775,-0.27661510464058231,0.46667379435850775,0.27661510464058248,474.5,395.5,494.5,414.5
201,0.745,-0.12499545040946307,-0.16014558689717928,0.86499545040946324,1.0336669699727026,102.5,24.5,136.5,65.5
202,0.99199999999999999,-0.10796496815286627,-0.16014558689717928,1.1149649681528666,0.97543221110100109,0.5,170.5,42.5,209.5
203,0.61799999999999999,-0.12214331210191079,-0.42220200181983619,0.69314331210191094,1.0336669699727024,363.5,281.5,391.5,331.5
204,0.72199999999999998,-0.12255414012738844,-0.16014558689717928,0.89655414012738877,1.0336669699727026,102.5,297.5,137.5,338.5
205,0.61699999999999999,-0.12214331210191079,-0.16014558689717928,0.69314331210191094,1.0336669699727026,363.5,66.5,391.5,107.5
206,0.61899999999999999,-0.12109783994752191,-0.16014558689717928,0.69418878425629993,1.0336669699727026,363.5,332.5,391.5,373.5
207,0.97699999999999998,-0.13140627843494093,-0.16014558689717928,1.0624062784349411,1.0336669699727026,0.5,88.5,41.5,129.5
208,0.97799999999999998,-0.13036080628055205,-0.16014558689717928,1.0634517505893297,1.0336669699727026,60.5,470.5,101.5,511.5
209,0.98699999999999999,-0.11296496815286626,-0.16014558689717928,1.1099649681528665,0.97543221110100109,0.5,130.5,42.5,169.5
